GEOID,hous,li,nw,tot199,totnw,univ
34005701402,-100.01157117158976,-3.989929535127194,10.925158036877264,149.16331801260355,250,1793.7026694757667
34005701502,15.963498834066826,9.447224046933973,12.06002971407964,449.99999533331504,562,738.9999515405507
34005701700,26.20338361023616,2.7392850293364575,5.519970072021337,13.999999412942543,134,-521.0000033980086
34005702101,NA,-18.440805126788597,13.121683261828018,-1139.6502184776282,199,-682.15301958071
34005702203,-23.35852483316205,4.6523409041006705,3.564774981438646,83.83758264283313,-170,-531.6181904423365
34005702204,15.18884972228392,-1.1468924185183909,15.00394325258231,9.661929080821437,351.8699999999999,81.03923778464241
34005702206,-5.615065932412534,-0.7831347248986766,5.267753832570538,-8.698545815409602,108,27.546104001127105
34005702207,-74.7966332702816,10.78138845035372,7.73000652877041,106.78451395825527,-113.17999999999984,-1022.4020665231692
34005702208,8.08502405902641,7.809423719452685,12.344493098400307,385.84959501334174,625,-919.5202327785682
34005702209,4.262069746320691,22.78349046048711,10.058223473902334,791.2484238357305,426.7199999999998,297.0026914129071
34005702210,-6.937920814146906,0.19465248108494393,10.411650936333402,-55.73313254154948,283.27999999999975,-307.1897456353663
34005702300,59.92473313072108,1.0666839134463473,24.007556369959914,32.534290557463294,348.99,62.819179981224806
34005702400,55.8574247546984,-3.5645790750539543,12.236894788524154,-49.58847171158186,436.4499999999998,462.02301414990325
34005702500,9.723268223779456,3.0177104622722464,23.54689709068529,278.25627994554213,1569.0100000000002,840.6077206152468
34005702601,9.686870480723798,-6.093507635185384,11.197632289875092,-304.89461502441236,427.8100000000004,-307.7176030720193
34005702603,-12.68528406652456,9.156503019982281,23.9463451363329,129.87954790969957,597,-206.39906430287738
34005702700,11.066120419646438,1.4425066276593208,23.25764060653801,340.173281490069,2619.5699999999997,2859.5395852975125
34005702801,-31.693161137238036,8.001618107149364,26.206343463349896,128.0021251976537,265.9000000000001,-385.6344410471729
34005702802,-11.33571143041479,19.704205728157127,17.526128395693604,586.999998863379,186,-591.0000080226164
34005702803,-38.51519192775899,6.061675231980242,26.145084476609192,166.98173860892712,555,-738.2437554309454
34005702804,-24.067111199453564,2.652547560487056,26.68737060041407,-19.99999827030115,315,-624.9999875517096
34005702805,-4.444298756340572,7.984711924109561,18.797139163260816,248.00000282772817,553,-395.999982471345
34005702806,-22.390985226043796,6.259016705297153,19.717228303132664,125.65102085376441,228,-758.0992478912804
34005702807,-19.40161465926309,9.972450160693851,34.898932699380865,338.3461647206057,1219.99,126.03949414687986
34005702808,-20.204310109743545,10.191398716507845,13.759341718094944,213.00000047002686,-41,-695.999997263476
34005702809,-45.33671124519633,17.143522723524047,39.78332315223723,406.0000018866267,1049,603.0000177317415
34005702810,-48.80683081770212,-6.006172683457754,35.57253150726964,-123.999999321426,260,-350.9999952137914
34005702811,-55.380291503104445,11.069949716722547,18.38701879975453,213.97103907979908,-227,-902.3865726168406
34005702905,-10.702947069342656,4.9941968466445195,12.463839492742785,205.27498247913354,521.0800000000004,-42.28390381246663
34005702906,3.526635560384193,-0.15644462823006222,8.393469455465649,6.73321581462119,167.92000000000007,82.35366394502148
34005702907,-18.648708354362668,5.29999250454682,8.131333726005465,212.2291144140383,200,1117.5072512951788
34005702908,-8.348716573535228,4.0982012022249075,9.21739489912855,209.1237557764589,544,642.2922468056922
34005702909,-21.848715954444685,2.215410660029698,12.69512283756039,338.6471570368822,1376,3148.2009451003605
34005702910,207.37973416987137,4.248546428458141,16.234508644644407,-24.243449950191348,1053,-3005.531137400305
34005702913,-95.92027964366073,12.169941038155788,20.32761187022944,788.9569343422497,1310.1599999999999,2536.1214894806876
34005702914,57.87972132399315,8.45816625370368,11.398379623448665,535.8776129090232,505.1300000000001,2084.2064594246403
34005702915,-24.120261316765436,7.314928165390688,21.068413792370706,541.9288359936902,893,2792.3431853640295
34005702917,21.179732616761015,0.10505675338787235,7.9632754214030825,101.0250282495181,294,1193.181340124198
34005702918,-46.71519269514002,-3.056642915447502,27.337565481785848,45.32148636369679,526.76,1175.3901762087626
34005703000,67.91675479652011,0.7204966097886718,17.148202282895017,385.9576040969675,1136.58,2786.5276278906513
34005703102,298.7022195933574,-5.68366511084848,12.972109056751162,-180.14302875307249,445.5,-260.6870855456659
34005703103,24.505661295779106,9.188557123604745,13.99935357326822,841.9820548128826,1170,3025.4007677872546
34005703104,84.3517218214136,2.5292109590247183,19.67286046307703,504.6134517674412,1141.69,2767.0385595537264
34005703201,1.132762341321751,-0.9489150004294409,6.681189115844042,-58.58539532028033,247.01000000000022,-110.4584962629242
34005703202,53.73431396793853,10.402835673368905,7.336239708083922,276.815989488236,194,159.20505627875582
34005703203,-15.548093089226626,5.535414851278389,8.108769985818958,216.9999982531757,321,-20.000012427051388
34005703600,-28.086081562547122,3.220436912163912,4.5160086098658985,189.32426321897776,299.0799999999999,-447.4067683549929
34005703700,-41.86583828722155,5.521050941742876,5.078310107414768,404.62629527896246,350.90999999999985,726.9815101456134
34005703801,-28.038726358460224,4.222258030228895,6.1285870618081635,367.37458139167273,463,1343.1980253880902
34005703802,16.7694060017904,0.7751501942868444,9.684779098927102,125.05267474562663,431.59000000000015,854.4824054387614
34005703803,-21.961944304439328,2.2178482504541766,6.7141663079489415,75.99999517007018,324,-529.0000790007252
34005703804,-52.52113640345368,1.139293447331677,7.7109113741055735,114.1810799650726,588.04,1112.5053014368132
34005703900,2.181857330598234,-0.8295238436309438,3.031706149801523,-45.57925961326896,118,-220.32684148795943
34005704004,-2.530746951379996,-5.283459278916899,13.713343181373606,-144.75948618811026,555,369.5084022698916
34005704005,-13.662625609732004,5.2948405301565336,5.552184935856511,207.75953179200638,218,14.491901532199336
34005704006,-58.31113651334323,13.233418454019155,16.06308673438555,288.6074441928356,341,-131.08835750803883
34005704007,26.51297132586774,2.12567370926603,8.065442576939455,140.39255704625612,319,656.0883380183259
34005704008,7.2015208908719615,8.087261403892409,9.237921724779738,467.9777618435108,542,804.5392796760925
34005704009,-14.313316444495968,5.020460915036767,11.943217194058333,379.0003008968049,696.6399999999999,1876.0793977669491
34005704011,106.54437750720047,3.3556985011385567,6.6712044880556185,-32.10204375221798,230.82000000000016,-2824.9990799752695
34005704012,-62.192539275103684,3.4152272575947418,7.2871468590092965,329.94824123139534,368.1300000000001,3024.1326877114334
34005704013,9.498860179612393,3.072227804423772,7.2641067329762805,314.1076932908061,433,3352.164077414666
34005704014,61.79759306548499,6.0972441405212745,12.465816289851105,618.8393448613551,1577.7600000000002,2963.274377565428
34005704200,55.54146618657043,-0.5417341037991683,20.216432358857606,312.9997309552217,2187,3395.997922331184
34005704302,81.90591254413619,-4.675239482390159,26.956842944726198,77.61881252107162,1713.46,3304.627262164117
34005704500,-34.056834391343926,-4.250253788729022,12.189850482101452,-748.9044479156037,-61.60999999999967,-1995.9551990238833
34005704600,35.49823673581997,-0.3242272663295651,16.89874475781152,-396.5230339193083,187.93000000000006,-856.4931083551924
34005704700,48.04066457987594,4.436274058299652,3.9466966572727227,157.00000591207322,82,-9.999964694408845
34005704801,57.189927868113216,-6.649792588904269,-5.622839287800474,-554.928210026208,-701.2199999999998,-912.8993196738475
34005704802,NA,-32.377872047622986,13.974538350368121,-1817.9222335344405,-658.1899999999996,-2954.5960107914616
34005982111,NA,14.546008027269746,5.09590539861648,-109.39280537348066,-338.46000000000004,-621.1996295823701
34007600200,15.212951751385688,-9.477711502816163,7.208034630941256,-956.3198564830004,-816,-1215.2336891795567
34007600400,27.755323185036172,22.86486307865782,-0.32826396783958955,-387.00000962942795,-1619,-1686.0000160843192
34007600700,51.27629342252579,1.4672770891507554,1.040677334201618,-250.99998945512925,-847,-403.999984474096
34007600800,56.35909715778779,-5.524123919801227,0.431704323552367,-1058.9703104347127,-1017,-950.0124632402512
34007600900,35.88967395368661,3.15948104841155,5.191095579807296,-233.9369818237501,-111,-494.87612620949767
34007601000,42.60969797728028,4.862893806064349,21.22635002268946,806.9999865858117,2224,1075.9999705515802
34007601101,23.946843766955197,0.11382264158054767,3.5756688538254053,-493.3136751880111,-742.3000000000002,-788.8038885624451
34007601102,33.14684252812752,-5.576426113722704,10.548253140840316,-297.68614007725273,664.3000000000002,52.80418172076861
34007601200,15.681142760960284,0.6983832018969878,4.331381152686902,-202.99997690110467,-205,-458.99995665834285
34007601300,32.487780331147796,5.6204023790439095,0.3672995053019861,-1321.9999917291352,-2300,-2411.999987164073
34007601400,19.900086452347907,12.751416097598138,-2.8288312799145103,210.54224284346628,-1080,-778.4112900015489
34007601500,20.128717575808622,11.486843564076572,5.038583585361081,120.99999127239425,-659,-1034.0000170209896
34007601600,10.842996139575888,23.05663600952598,2.757194593915301,459.00001149834134,-159,-171.99997904058546
34007601700,31.285829690605404,6.142031727841157,11.281221942490745,69.99999513826333,57,-172.0000065571512
34007601800,28.978189764218072,6.090191475783968,3.8112292641429235,-374.6994274757642,-678,-578.3857371475306
34007601900,21.167280427339186,8.229789739556978,5.225261620777772,-539.3564448870161,-885.1899999999996,-1295.0604925586795
34007602000,-27.59735175124571,32.63183249926626,77.27640130044436,2456.246091714177,5067.19,1092.300985783906
34007602503,7.214138669923017,2.5193209432145807,22.73031673313828,73.09761299563974,672.1799999999998,37.63753689371515
34007602601,-28.188979405197244,-1.6689587746142216,40.329955944691754,-38.75369375065691,1083,28.904862718451568
34007602602,-6.40811120797855,17.653658385179664,64.81572243809183,610.673472259363,2006.8200000000002,466.562628592038
34007602901,-36.035325692162104,-0.48113093095044945,28.14482125023178,-78.96452828088832,1251.1099999999997,-324.8281312316003
34007602902,-17.783286457870958,8.160579194850271,36.925802104802116,321.0000001700664,1305,157.00000069093403
34007603001,-30.899461060059394,9.892278061811536,39.5685231375744,372.00000000411274,1493,-17.99999995169128
34007603002,-6.65673501288515,15.231939718266634,54.52473263122059,644.9999987622723,2375,-133.00000633951277
34007603100,-3.6849124210451123,-4.504516296912087,40.28871415965369,-229.86808216614463,1504,-280.7350069490076
34007603200,-3.9413055658686744,3.3444274516755943,17.870063043090095,352.7817006025905,1300.8900000000003,923.9063327148597
34007603301,-13.354412151687967,2.55860622449773,27.197941383848985,177.39702424835605,1460,245.70031575895337
34007603302,-16.516426415613154,8.425260223903043,21.610745708470645,608.9999900152588,1507,356.9998971269097
34007603303,-18.122161064999432,19.136183451255835,17.657726349239837,512.0000097040174,493,55.000047627763706
34007603400,-23.751590085979558,10.019374732864804,27.423595449315137,702.5896698866321,1971,-198.9259393531256
34007603501,-18.798083786281722,4.095477480300218,20.549321956081123,347.9999981381457,1476,1467.9999714576525
34007603503,-47.13069867344905,2.1172450780241716,7.569534158010761,64.85448502064338,257.3199999999997,-969.4388932028041
34007603504,-27.95926393943307,-1.1389238934735948,11.963183533475007,-32.854477754087156,312.67999999999984,-37.56097317816284
34007603505,-7.586970473407575,-0.9692463521651513,19.269106443478726,-28.999998520472218,680,61.00001927903759
34007603506,-63.71615010060185,-0.9560548554861494,15.433164240494609,-43.42744968576079,896,265.1343191316764
34007603507,-14.116149086719872,3.0320215706600777,18.726202244582847,195.4274302771443,1361,-144.13469641110805
34007603601,-32.89674960989453,8.108610427594348,9.200316871204915,245.82596488055972,302,-366.0817365817138
34007603602,1.5666714327926456,6.059507326976489,8.105803422196596,152.0000003414607,207,-119.99999284771184
34007603603,-0.46968749015411504,4.671279254278221,7.739781110910634,101.99999991268851,171,-91.00000166031532
34007603700,14.409127180871934,9.533511890245002,22.642243549218755,451.01329434126717,961,483.22558379366365
34007603800,62.30711028219278,0.15263892413374336,8.22194261258177,17.44128908339985,445,89.27016672337595
34007603901,43.800643486521096,-3.47442689319179,3.8506458968514625,-162.51305447557218,186.53999999999996,56.62102697665068
34007603902,12.091372852785383,-0.5742172704314221,6.047518152817301,-54.84242882630565,169.46000000000004,-261.79908561589036
34007604100,0.2613418426852121,17.051922850899224,74.2171514510258,633.8302147459898,2247,378.4628474568917
34007604200,72.6880985737323,-2.67758857871857,20.007125275294726,-148.22243679502844,638,-363.3550829597748
34007604300,75.59410112114955,-2.133379905334305,6.659105535666352,-111.49066034209977,248,-190.98665472995935
34007604400,77.33644115091963,6.065938644905994,15.78557786028209,204.35549004725937,543,-38.82187142358134
34007604600,7.450012142847413,9.854605412476014,15.617616490559502,152.00000247238495,307,-283.9999841864592
34007604700,7.052323678516672,4.336692572187978,2.1140134158272974,69.90091371978849,40,-146.68178061450817
34007605100,4.355075504972888,2.749127260759412,3.0301716663776657,14.499264152135197,63,-236.54722072635877
34007605200,0.014795238957560741,2.5486576972620085,16.522048054416445,-67.7895700618219,457.3800000000001,-452.60217638114636
34007605300,7.103271820137962,8.7809603854958,15.924166558496257,233.90702552277276,322,308.12815469013617
34007605400,-0.3738638362520419,16.432263135376715,2.848910902072957,407.8712842435464,72.09000000000015,-142.50816509302103
34007605602,38.46135929634235,10.370156199737231,7.002307874800417,292.53832772496696,203.15999999999985,-146.01784267798348
34007605700,28.250007150654454,-2.906466482911906,4.837798817248686,-167.5383062910181,157.84000000000015,-430.9820144648975
34007605800,32.450118833023964,1.5913530266517473,4.474991999643988,19.000000192725565,121,-258.99999804329127
34007605900,61.467294195494475,-9.226363899061955,6.877426894127606,-266.00000243802106,189,-74.00001515323856
34007606000,53.40839406795271,-3.5069530818203116,1.8664863198099102,-69.00000071886461,37,-1.0000037135032471
34007606100,122.3372759566463,1.2543339337146335,5.651392392276405,26.000000489817467,125,-44.99998874904122
34007606200,108.09985644958203,-0.3074710900170752,5.353461837068325,-20.9505943201209,195,-135.2832516737535
34007606300,196.46741453069166,-1.922416536324068,2.298719191752096,-9.825949459387516,71,282.0818764645205
34007606400,143.1416890664433,-1.4084943547523792,8.566047825579203,-50.017942286182006,255,-160.07983316503396
34007606500,5.234683326234659,8.21430697971362,-2.4321045681266185,249.66323460200704,-17.16000000000031,47.432433328560364
34007606600,6.255154926681769,4.874591861791945,0.05550279386860524,68.56657808850827,-16.9699999999998,-320.8323473809096
34007606700,17.19956284410293,3.974950451058673,6.204444494447122,222.61402524959703,300.3599999999997,280.74382752053407
34007606800,8.451909278255869,12.703840378448158,23.699584184845815,410.0000067567298,862,-398.9999570963273
34007607000,-8.636714480596368,19.579180543394674,17.666755513774255,716.0847448528771,771.0799999999999,-857.6782644598843
34007607100,-8.872854674802,7.015780774507396,12.19983262499795,207.00000289241143,449,-350.99998131621396
34007607200,-5.559868522452319,12.05202029176111,29.196048906873806,483.38595939856214,1343.6400000000003,-304.74388257498777
34007607300,-7.4918837706133274,5.737955689383082,8.60163632592079,127.43315081641515,258.1300000000001,-566.4095586412723
34007607401,1.0991599908501541,7.516767247777665,16.213470452680784,136.35506536884247,382,-424.11033003981174
34007607402,-0.16622288880265046,6.212775470484647,31.79000632511069,206.353615091374,887,395.2775150824459
34007607502,-20.921951634650497,5.422820030900066,14.159414007592149,162.4578713561482,1024.52,-1273.048855875244
34007607503,-10.321937498426337,0.5454766253998677,18.212467987909807,198.53021060986413,1425.0100000000002,1852.3624690358183
34007607504,52.37803762019877,-4.229134783456125,10.259132961099906,-264.80078193862505,404.9899999999998,-1288.2052559754457
34007607505,16.278051971175728,2.806339349325315,6.714994321644877,107.3984176690679,385,-297.71676385405226
34007607506,-191.22196394672136,6.6799813714690615,36.7123572494571,439.3744889782916,1467.48,2349.047928149446
34007607507,-127.02195654091429,17.225802617574217,33.751475962317244,1241.475922226746,1856,3488.682580504537
34007607600,5.677672767268518,2.458256132411508,5.42339817715537,31.000000306027914,110,-190.99999740969224
34007607701,-30.321619663413358,34.60558698857777,51.248034973405964,2067.9003909927196,2815.9999999999995,635.5851743756721
34007607702,-17.500296726640272,6.923525645106476,31.575123583861977,36.614721514953885,1111,-1010.9170278869424
34007607801,-39.98645690104546,33.41377148716764,47.010200605020714,2077.79205027203,2864.3199999999997,293.5898335832662
34007607802,-31.559583254774736,5.0081078328208655,28.983894085326394,-129.8563096475524,575,-1145.2293270328978
34007607900,-11.180441477983976,-8.132056257563683,6.777819447257691,-242.99999948660843,112,-416.99999756505713
34007608001,-22.106596737367028,3.869891888840151,19.36606620923694,142.00069815229529,666,45.63584993499717
34007608202,-24.34731850170553,0.659362762150355,14.397019049766866,-42.93573657612262,475.6800000000003,-757.3604392734451
34007608205,10.887267656907,5.227441736702599,-0.21984793850919893,214.68987292286164,-63,20.19905959763355
34007608206,-29.612740585386973,8.861261329792615,12.067242055293397,291.31016491426533,450,-427.1985550612553
34007608209,31.001479012340354,10.421766596771064,22.322647323173427,420.25537539689475,715,617.084850210731
34007608210,20.386080082594674,30.564886321829192,23.632913467270928,1133.6129274265486,1237,-399.42751334753484
34007608211,-32.09851589986863,8.518036095099443,38.10348507155644,538.5493330544757,2454,221.43106064353924
34007608302,5.094554347811311,17.943797053974535,24.142486887512025,736.9913958177532,1095,-441.05558444785765
34007608303,13.31098067391062,10.59960244735039,5.606886392732773,371.9075750922248,141.82999999999993,404.4675160566085
34007608304,0.40906910009562125,6.799073655936079,17.665135122412497,649.9424528533515,1280,1361.7015404208078
34007608401,-1.2052101481643547,9.631105070455213,13.085445367332053,650.1664629898435,530,2007.7013575703722
34007608402,64.49479488983556,4.590622657249149,17.203405494543734,364.0854357685327,893,1366.9179617118698
34007608403,44.69479579402915,0.895373335914126,28.56909830947606,484.570433953358,2695,3161.192879437551
34007608404,22.394805790379166,6.820631552647276,19.069716496055232,659.1777227816146,1413,1880.18821759628
34007608503,-29.72243380895287,18.346509732617978,26.210945042446625,691.1671092798573,710.9299999999998,903.0482357363896
34007608504,-21.522432761187503,25.333384299826662,47.62823394708707,1156.3298893487145,1691.0700000000002,1595.1689740818053
34007608600,-19.433036302411438,11.529984520098441,31.813622665119496,376.43983166810426,1499,-646.9449768149743
34007608700,11.103394268189646,-1.9960964130014425,13.435820236323652,205.60891816147455,1087,1811.1545676269643
34007608800,-6.904256069979624,4.971399228548702,6.3300670889560955,272.00000153436076,343,8.000007645057849
34007608901,-1.6652144090033971,3.411704187026757,11.44103736474424,275.00000440912163,715,474.00002941552157
34007608903,-17.721269180990134,-4.499322790686057,2.6539399149398966,-191.99999630170873,63,-405.9999645097141
34007608904,11.547224061817445,9.903426081251835,3.709504642662392,131.20120564101148,51,-86.16110238396777
34007609000,16.75684440324693,1.8839620277045377,-0.01757750879530562,74.7466745491596,75.23000000000002,139.3995999933345
34007609103,-18.439525696573725,0.42269671945854626,8.481367998471804,307.31224314012195,756.3100000000004,1464.20629715123
34007609201,-19.89187949081503,0.7496860831792098,37.432947957923616,735.053071071709,1717.58,3400.5336076268154
34007609202,-29.791881610246975,0.5835944516125942,40.72480787112659,859.1979661441991,2280.3299999999995,4021.5306716036607
34007609203,37.70812886398116,-0.9747517643469941,28.002368325674,1071.2038950550423,4676,5629.052567163681
34007609204,-70.69188047652669,24.396384691047253,33.95967749425071,1817.1289328709672,1471.06,3652.975686740991
34007609205,33.10812426004205,-8.052569659883744,15.816362141206564,-1920.5768640744864,1154,-6924.058655297527
34007610300,64.35058958592448,-23.789362823070547,6.6235013431138725,-250.2927697710977,131,171.54833762263752
34007610400,42.935914302296815,0.5709748034470437,-6.1180706672944325,-412.79984059884873,-856,-609.6596365560272
34007610500,-4.827810032783276,4.656790058284294,59.472498538437684,537.0000042274642,4497,960.0000187006053
34007610600,NA,16.285198537938825,40.57712892839193,164.61800675113994,487,-55.86374223625717
34007610800,-26.713806089787298,29.65124942179613,38.73481148562269,915.4155230315332,1166.9999999999998,170.41554364183912
34007610900,52.574441025693545,-1.3797565611689233,2.993780771769476,-66.00000417099727,97,-118.0000200373288
34007611000,-9.516752648714188,7.185796554288622,31.68407633508368,221.20825315278125,1985,-779.747921278793
34007611100,-8.69146525614687,28.029694723261564,26.204997117300103,943.8813259591005,869.9200000000001,149.93920106535325
34007611200,-16.30591206574539,3.9576155134908877,9.035305330868418,75.64565387890593,363,-765.9135806726799
34007611300,-7.239209282578827,18.617259310810937,5.731260669630308,1035.3238136422056,197.77999999999975,1758.6880269958183
34007611400,-10.722435074452477,3.617574566107095,9.504760195592304,-182.49701151484237,407,-1806.2172789655851
34007611500,-3.924242967868338,-0.9221098279680753,4.806240491075318,-347.26723300440494,-8.539999999999964,-1538.4791952995638
34007611600,55.51784275842232,1.843046742158844,20.544913534469668,-126.62149450793186,633,-638.7921410457811
34007611700,2.0146035540880973,-0.2217964476683214,8.83566237609062,14.03777973345342,280.5300000000002,141.17270108050752
34015500100,5.581120007667408,7.385446524862257,12.79544216805079,242.1503260675065,528.5600000000004,-356.0575926775846
34015500201,13.145213436666324,6.054147015227372,6.575514367486797,74.31413607890113,146,-519.7554102449462
34015500202,12.751907122645775,1.650574742529102,11.18830304390098,-79.00000211848624,468,-708.0000098310711
34015500203,-9.27138929514993,7.287211401278922,3.3811266385069763,302.99267339923654,140,-212.06807146214305
34015500204,-11.648663533872195,-2.4235199635367692,19.413240395065444,139.20474411290934,1522.23,2510.7412112978805
34015500205,41.36713295064766,1.865859429161958,-1.93933372168628,252.2323000402825,26,960.6115607373936
34015500300,5.132780998367423,-0.2221301136910867,7.110541708927155,-121.99999532536674,206,-409.9999833949537
34015500400,-9.821865198988775,0.30276537280533233,-1.3815619071486367,-234.76385165075817,-269,-585.5286477593099
34015500500,-3.5701540742489613,3.959738126493461,2.1848067327335707,146.06249121697238,95.02000000000044,-330.45278871258506
34015500600,57.75639082367721,-2.549743742841825,13.219707316221697,296.49705705100985,1629.9799999999996,5174.629323496038
34015500701,3.6004862440561283,1.747857761862516,5.273981817832364,686.0000048272086,531,3361.000029430401
34015500702,64.88620774350514,-2.107198974611455,5.073327943224184,36.000001524360414,354,1853.0000170577514
34015500703,53.917833388369985,4.186421065916926,5.988682749682939,32.000020545798066,71,-177.99982085066335
34015500800,19.890212667646693,3.677314135669863,5.870028715445952,71.99999824801853,125,-138.00002797170418
34015500900,-4.644192667707529,4.550470990486199,6.087540144520273,92.99999821190431,171,-395.0000164029916
34015501001,-5.322437220228153,-5.650838778334016,14.193691051907972,-140.00000593077857,274,-110.00002805516124
34015501002,17.367549706336263,4.850237724982229,23.329995406144278,159.59319562257588,816,-104.07064091178836
34015501003,-17.923616016978087,7.2859208197477585,23.174736532603447,196.7952554761123,817.77,-321.74121327515513
34015501101,-9.892152697954685,16.430572399965122,19.861398647555465,739.6866167285139,926.0500000000002,269.4830367990339
34015501102,60.234734290237355,1.9921021963978696,24.84864814806687,528.8489088883771,2084.38,4323.329888522638
34015501103,52.04521800573971,1.423888661621044,14.922124234384391,288.04168987818366,811.1700000000001,1415.2712907514156
34015501104,13.471682476685856,4.458181677573066,20.016726254029567,102.608304399352,639.77,-256.8493970375566
34015501105,-1.702441144663652,-2.853367857012186,12.62788852499872,-1.5931854006494177,409,451.0706545500925
34015501106,33.155695011124436,-3.3875361266415176,-0.8883751748845228,88.5479022666567,400.23,1033.5909733032295
34015501107,1.0709267618238982,4.568009448438453,6.255476214812126,60.9999995495491,230,-797.0000025984064
34015501201,4.100769178324072,2.0592617306078127,6.91109770381361,193.0261892863591,578,1955.821034127358
34015501202,-5.181171383305298,0.6512909709538581,-0.013043389650885473,-16.99999560978904,-58,-655.9999397241954
34015501203,-13.507993985402578,3.5476055904148263,0.6832197807616383,69.00000188499689,2,-614.9999724245572
34015501204,-11.026066242029799,2.3740065342063055,1.5787823360334459,31.000000788026227,30,-580.9999920082246
34015501205,39.87588136645297,2.6075880621667764,9.430452112110531,233.03582560091854,341,980.2184874232889
34015501206,7.932317641887494,9.376487148772881,13.158233595597878,329.9641760101513,490,-51.21845648049202
34015501208,-44.43165892299044,2.153937596011123,3.106826889585509,160.28568505062714,210,1097.1847029609717
34015501209,12.116426132378137,6.768090699908306,16.702263125195234,772.1929871794838,1464.2200000000003,2134.2756230295654
34015501210,14.097752518416058,-1.3180712448243561,-6.097216879950335,-21.28468668674634,-231.98999999999978,254.04816347635096
34015501212,-62.10224815343281,1.5148916936134018,15.633738819856775,83.92284438154508,577.9899999999998,258.1589971137496
34015501213,38.897752693571704,-0.5545777945545183,5.4053691248407585,60.36183925498642,530,857.792809447807
34015501301,8.128572094285204,5.174967750303541,8.724673688697939,169.71431028324628,307,-117.18476122503853
34015501302,2.055643969854657,-2.701099576002214,6.800829833680357,-95.31232064935841,188,-94.78569633679626
34015501303,-5.972330714306253,2.4003037812064196,10.933102203652641,49.31232362297095,273,-81.21428209624855
34015501402,16.4319965217382,17.235980575865675,-0.25886100459986494,467.280735303033,-40.36999999999989,-228.2503632074172
34015501403,14.54811615443873,-11.265856930808784,0.7622682811458787,-247.99998991218308,164,510.000031286133
34015501404,-5.67854565077468,8.166946318560896,11.320946856387955,-136.0000018008759,273,-555.0000045423367
34015501405,-1.13086065986559,1.0072127581512866,21.3438088535132,377.43012037157825,1212,1894.5298009661915
34015501406,-14.530864605419652,23.396967544503358,32.38159542512567,1436.5698757235164,1675,1832.4701767585552
34015501500,48.52599731826183,2.9795527758707223,9.40933398313194,874.5095532085215,1241.37,2336.2158773603396
34015501603,-11.58808262909426,-0.8266650428738913,2.51547024455391,180.99999401659807,300,987.999974594668
34015501604,37.31192006461126,6.913482217477554,7.632743278081895,879.0000113898836,841,1836.000055589585
34015501605,2.447113617796873,-0.44610686960852775,3.7836783186192626,196.00000662737568,407,992.0000304508162
34015501606,12.477671359394833,7.923809857062103,12.320951276014892,714.2489783737392,1105.58,1086.8651967113774
34015501608,-49.196807587785514,1.9902733425884342,13.743756559186853,451.2445863289702,811,1690.983266235382
34015501609,103.70319283476496,-13.592315520446482,20.522326285416966,-114.90645202651876,1867,3301.8441059423276
34015501701,47.04142334754289,-13.067681184888237,3.090462355661641,-294.9999953793007,362,1584.00001788582
34015501702,16.527260433562788,-0.19123791319123384,-1.4226031569070834,-4.2489658218271416,-37.57999999999993,3.1348816695604
34015501703,28.886152485020403,-2.38756213163623,5.648150274124697,-108.00000432181378,227,-36.00001690651425
34015501704,14.880462484219919,8.91776519967135,17.007862733508855,537.9999945412436,816,574.9999766272967
34015501800,42.80327678544913,7.478939004983802,8.414844826840227,126.00000102795093,138,36.00000842495865
34015501900,60.14916503400991,6.419761500748443,-2.4892210354000177,335.8578874228739,-34,349.10275895219047
34015502001,97.64033294035931,-10.043818430274419,-3.8246352450238064,-60.12986049832671,215,3763.177432328299
34015502002,64.039898779505,-7.965342629352425,6.244413586105312,72.95379567558723,562,4434.673963426287
34015502100,80.15479219060342,-7.3306673149733195,0.05067747659809285,-65.19900966850241,105,1274.6820931430348
34015502200,78.90284922230651,-11.966120943454428,10.97218080181118,724.3683439942497,2692,10668.380121164055
34015502300,40.48615403092961,3.9750740199593366,9.289692717667794,257.000002905017,397,594.000011256941
34015502400,18.609074443733903,-1.4226585588729268,7.078215718908272,1.0000029681185651,557,830.0000287969451
34021000100,-20.573022373897572,17.00446725411593,43.06396024092516,771.322520810971,1490,593.4327461002722
34021000200,-54.75963360831837,39.28009253308694,76.76608375063424,1770.9999995441176,3140,917.9999980509747
34021000300,-54.249094198527814,32.59064093237485,70.79790573550163,1535.036742142347,3092,786.2260857957663
34021000400,-66.20151869460928,30.613218852536612,77.86427630002397,1643.0000048780348,3806,642.0000176085159
34021000500,-55.01704529749365,39.66599126466282,82.23554528088637,2225.9682445438557,3993.89,1561.8487973795854
34021000600,-64.49477377522437,25.269294196485646,81.76517099980138,1266.9999994381506,3705,949.9999959841953
34021000700,-73.69577142483794,20.966504643438725,77.07741066685647,920.0317511931062,2564.11,1155.1511822864413
34021000800,-28.69967670768571,34.633108250009876,41.42126452789101,711.9999995353323,883,-87.00000132397645
34021000900,8.243254292537046,2.3720553454901534,3.3682388025753056,-441.5548965017997,-1115.29,-923.706669829643
34021001000,-24.75974164027862,3.1884572033436456,3.9537059031571857,-95.00000694650225,-5,-287.0000108056702
34021001101,12.870492920721261,8.736335317789205,20.274856624429475,125.43368956957625,360.0899999999997,-210.86569640081234
